INST 5
0.015955153083225593
0.017402376910016892
-0.008760951188986232
0.0016835016835017313
-0.007563025210084007
-0.02201524132091448
-0.00649350649350644
0.0017429193899782813
0.003479773814702103
0.004334633723450443
-0.00517911091929224
0.031670281995661576
0.023549201009251508
-0.005751848808545623
-0.007438016528925617
-0.0008326394671107629
-0.02833333333333332
-0.02401372212692965
0.012302284710017597
0.015190972222222321
0.00042753313381793667
0.012820512820512775
-0.0071729957805907185
-0.007224819379515468
0.004708904109589129
0.009373668512995259
0.016040523427606646
-0.025758205234732046
-0.01407249466950955
-0.022923875432525942
-0.009738822487826426
-0.04559678140366563
0.01686182669789238
0.023491478581298963
0.0027002700270026825
0.03411131059245953
-0.02604166666666663
-0.0017825311942959443
-0.0008928571428571397
0.002680965147453085
0.004456327985739694
0.015084294587400127
-0.012237762237762184
-0.015929203539822967
0.003597122302158251
-0.008064516129032251
0.028906955736224038
0.003950834064969211
-0.018801923917796226
-0.009803921568627416
-0.008100810081008047
0.04174228675136127
0.021341463414634054
-0.018336886993603363
0.029105125977410884
0.014352047277332192
-0.01872659176029967
-0.02247667514843088
0.0013015184381779399
0.10441941074523386
-0.02706943899568459
-0.014516129032258074
0.0077741407528642
0.0024360535931791105
-0.008505467800729027
-0.009803921568627416
-0.015676567656765727
-0.005448449287510426
0.015170670037926604
-0.01992528019925277
-0.0050825921219822545
-0.028522775649212462
-0.007449605609114784
0.02384105960264904
0.015523932729624823
-0.01698513800424628
0.021598272138228847
-0.019873150105708226
0.028041415012942217
-0.027696181284095678
0.007337073802330618
0.007283633247643584
-0.0063802637175669474
0.008989726027397227
-0.012303775986423404
0.018900343642611617
-0.003794266441821237
0.013965298349555733
-0.002086811352253748
-0.010037641154328703
-0.0008449514152936155
-0.01564482029598313
-0.02577319587628868
0.01940035273368612
0.02768166089965396
-0.007575757575757569
-0.00466497031382529
-0.005965061780996983
-0.01157308186883843
0.012142237640936582
-0.014567266495287057
0.00043478260869567187
0.009561060408518118
0.011192423590185019
-0.026394210302256305
-0.007433318758198526
0.011013215859030812
0.009150326797385588
0.004749568221070755
0.001718951439621863
0.01158301158301156
-0.003392705682782049
-0.0021276595744680327
-0.024307036247334768
0.005244755244755206
-0.008695652173912993
0.015789473684210575
0.007772020725388629
0.006426735218509005
-0.001702852277564948
0.006823027718550145
-0.019059720457433316
0.006044905008635526
0.012875536480686733
0.01610169491525415
0.009591326105087505
-0.0037174721189591198
0.008706467661691475
-0.0036991368680641123
-0.0012376237623762387
0.0037174721189590088
0.012345679012345734
0.004065040650406582
-0.003643724696356321
-0.013815522145469328
0.002884219200659288
0.01725554642563676
-0.0028271405492730217
-0.003240178209801492
-0.016659894351889526
-0.021074380165289286
-0.0016884761502743428
-0.02579281183932347
0.00390625
-0.007349762213575417
0.002613240418118501
-0.010860121633362252
0.01273605621431706
-0.012575888985255856
-0.02722880983750553
-0.012641083521444663
-0.017375400091449444
-0.04234527687296419
0.022351797862002032
-0.0033269961977185902
-0.026227944682880255
-0.015670910871694366
-0.03482587064676612
0.015463917525773141
0.028426395939086246
0.000987166831194486
-0.004930966469428033
-0.024281466798810714
0.004062976130015272
0.0252908447142135
0.007893438579181122
0.003915810083211069
-0.0073135056070209314
-0.011296660117878221
0.02483854942871333
0.002908385845855621
-0.02078298695021752
-0.045409674234945685
0.0
-0.03464322647362983
-0.04874129619710765
-0.010135135135135087
0.030716723549488067
0.012141280353200834
0.004907306434023928
-0.011937059142702156
-0.09280615046677654
-0.13317191283292973
0.02583798882681565
0.014295439074200056
-0.09463087248322144
-0.002223869532987366
-0.0898959881129272
-0.020408163265306145
-0.09583333333333333
0.060829493087557696
0.04604691572545616
-0.04983388704318936
0.06031468531468542
0.00906842539159114
-0.007352941176470562
-0.011522633744855959
-0.04995836802664444
0.02629272567922869
-0.07173356105892403
0.015639374425022945
0.07608695652173902
-0.01094276094276092
0.014468085106382977
-0.000838926174496657
0.015952980688497043
-0.013223140495867813
-0.06365159128978226
-0.06708407871198574
0.039309683604985546
0.016605166051660625
-0.04990925589836659
-0.17478510028653294
-0.01851851851851849
0.0742924528301887
-0.09989023051591661
-0.06951219512195117
0.003931847968545288
0.08877284595300261
0.13549160671462834
-0.0707497360084477
-0.0420454545454545
0.14709371293001183
-0.056876938986556325
0.04276315789473695
0.018927444794952786
-0.009287925696594423
0.04166666666666674
-0.019000000000000017
0.040774719673802196
0.056807051909892214
0.12233549582947179
-0.041288191577208866
0.031869078380706295
-0.01001669449081799
-0.0295109612141653
0.04170286707211113
-0.00917431192660545
-0.03451178451178449
-0.02005231037489097
0.009786476868327343
0.03524229074889873
0.06893617021276599
-0.02149681528662417
-0.015459723352318933
0.09256198347107447
-0.001512859304084735
-0.00303030303030305
0.02127659574468077
-0.039434523809523836
0.017815646785437567
0.0060882800608828
0.04689863842662634
0.01011560693641611
0.012160228898426384
0.030388692579505383
0.0
0.008916323731138487
-0.05982324949014273
-0.003615328994938549
-0.01596516690856309
0.026548672566371723
0.012212643678160884
0.014904187366926891
0.01538461538461533
0.0027548209366390353
0.02335164835164827
-0.005369127516778538
-0.007422402159244279
-0.008837525492861986
0.014403292181069949
-0.0033806626098715764
-0.005427408412483015
0.012278308321964637
-0.005390835579514808
-0.004065040650406471
0.008163265306122547
0.04385964912280693
-0.019392372333548846
-0.0039551746868820015
-0.00794176042356054
-0.012675116744496284
0.002702702702702675
0.016846361185983927
-0.045062955599734944
0.013185287994448291
0.013698630136986356
0.002027027027027062
0.04652730950775452
-0.03479381443298968
-0.014686248331108098
-0.003387533875338744
0.022433718558803495
0.005984042553191404
-0.004626569729015206
-0.005312084993359889
0.001335113484646211
0.01333333333333342
-0.008552631578947367
-0.015262110152621133
-0.029649595687331498
0.029861111111111116
0.02090357383681729
-0.019815059445178362
-0.022911051212938016
0.008275862068965578
-0.009575923392612817
0.01035911602209949
-0.028708133971291905
-0.05840957072484165
0.002989536621823552
-0.02235469448584204
-0.05640243902439024
0.025040387722132573
0.01733648542159183
0.0038729666924863793
-0.013117283950617287
0.0007818608287724071
0.016406249999999956
0.04534973097617212
-0.0007352941176470562
-0.052980132450331174
0.0015540015540016494
0.010861132660977546
-0.01534919416730618
0.014029618082618933
0.01537279016141424
-0.014383043149129415
0.01228878648233489
-0.03793626707132014
-0.007097791798107211
0.04527402700556005
0.03875379939209722
-0.027798098024871987
0.0338600451467268
0.010189228529839944
-0.028818443804034533
0.00667655786350152
0.011053795136330091
-0.004373177842565634
0.009516837481698293
-0.010877447425670761
-0.010997067448680342
-0.02742772424017792
0.02515243902439024
-0.0037174721189591198
-0.04402985074626864
0.02888368462138957
-0.044764795144157765
-0.03415409054805396
0.00328947368421062
0.007377049180327777
0.030919446704637865
0.033938437253354437
-0.0015267175572518665
-0.012996941896024516
0.06506584043377228
0.02109090909090905
0.02136752136752129
-0.009065550906555142
-0.029556650246305383
0.023205221174764423
-0.007087172218284921
0.02997858672376874
-0.008316008316008316
0.004891684136967056
0.029902642559109793
0.049966239027684045
0.0012861736334404128
-0.0006422607578676631
0.006426735218509005
